Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"000538","YUNNAN BAIYAO GROUP LTD A","Health Care","Equity","1,500,946.39","0.02","1,500,946.39","73,254.00","-","CNE0000008X7","BD5CP95","20.49","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"SIEMENS","SIEMENS LTD","Industrials","Equity","1,492,099.27","0.02","1,492,099.27","59,786.00","-","INE003A01024","B15T569","24.96","India","National Stock Exchange Of India","USD","72.51","INR","-"
"032500","KMW LTD","Information Technology","Equity","1,481,326.84","0.02","1,481,326.84","25,776.00","S62198882","KR7032500001","6219888","57.47","Korea (South)","Korea Exchange (Kosdaq)","USD","1,129.30","KRW","-"
"601328","BANK OF COMMUNICATIONS LTD A","Financials","Equity","1,479,157.24","0.02","1,479,157.24","2,076,486.00","-","CNE1000000S2","BP3R2G2","0.71","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"GAMUDA","GAMUDA","Industrials","Equity","1,479,485.83","0.02","1,479,485.83","1,718,400.00","S63598817","MYL5398OO002","6359881","0.86","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"AIRPORT","MALAYSIA AIRPORTS HOLDINGS","Industrials","Equity","1,459,110.09","0.02","1,459,110.09","930,800.00","S61881934","MYL5014OO005","6188193","1.57","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"152","SHENZHEN INTERNATIONAL HOLDINGS LT","Industrials","Equity","1,456,202.45","0.02","1,456,202.45","895,000.00","-","BMG8086V1467","BJVBTY1","1.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SUPERMX","SUPERMAX CORPORATION","Health Care","Equity","1,453,485.84","0.02","1,453,485.84","1,448,769.00","-","MYL7106OO007","B1V7L36","1.00","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"TU.R","THAI UNION GROUP NON-VOTING DR PCL","Consumer Staples","Equity","1,436,723.79","0.02","1,436,723.79","3,078,800.00","S64227275","TH0450010R15","6422727","0.47","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"600104","SAIC MOTOR CORP LTD A","Consumer Discretionary","Equity","1,430,254.41","0.02","1,430,254.41","465,498.00","-","CNE000000TY6","BP3R2D9","3.07","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600019","BAOSHAN IRON & STEEL LTD A","Materials","Equity","1,425,584.09","0.02","1,425,584.09","1,145,695.00","-","CNE0000015R4","BP3R2Y0","1.24","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300124","SHENZHEN INOVANCE TECHNOLOGY LTD A","Industrials","Equity","1,420,102.88","0.02","1,420,102.88","107,400.00","-","CNE100000V46","BD5CMN8","13.22","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"6818","CHINA EVERBRIGHT BANK LTD H","Financials","Equity","1,418,414.92","0.02","1,418,414.92","3,222,000.00","-","CNE100001QW3","B5NRRJ0","0.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600048","POLY DEVELOPMENTS AND HOLDINGS GRO","Real Estate","Equity","1,413,744.32","0.02","1,413,744.32","644,495.00","-","CNE000001ND1","BP3R336","2.19","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603501","WILL SEMICONDUCTOR SHANGHAI LTD A","Information Technology","Equity","1,411,401.67","0.02","1,411,401.67","35,800.00","-","CNE100002XM8","BK947V2","39.42","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"HUYA","HUYA ADR INC","Communication","Equity","1,410,638.14","0.02","1,410,638.14","68,378.00","44852D108","US44852D1081","BF4NQP6","20.63","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"000120","CJ LOGISTICS CORP","Industrials","Equity","1,407,526.79","0.02","1,407,526.79","8,592.00","S64971120","KR7000120006","6497112","163.82","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"601818","CHINA EVERBRIGHT BANK LTD A","Financials","Equity","1,403,192.98","0.02","1,403,192.98","2,255,400.00","-","CNE100000SL4","BP3R2P1","0.62","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"326030","SK BIOPHARMACEUTICALS LTD","Health Care","Equity","1,384,702.03","0.02","1,384,702.03","15,036.00","-","KR7326030004","BLF9YV7","92.09","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"600406","NARI TECHNOLOGY LTD A","Industrials","Equity","1,384,348.74","0.02","1,384,348.74","286,498.00","-","CNE000001G38","BP3R444","4.83","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002027","FOCUS MEDIA INFORMATION TECHNOLOGY","Communication","Equity","1,381,857.43","0.02","1,381,857.43","895,040.00","-","CNE000001KK2","BD5CND5","1.54","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"ICBP","INDOFOOD CBP SUKSES MAKMUR","Consumer Staples","Equity","1,378,365.18","0.02","1,378,365.18","2,183,800.00","-","ID1000116700","B4LD3M8","0.63","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"RECLTD","REC LTD","Financials","Equity","1,376,835.01","0.02","1,376,835.01","760,392.00","-","INE020B01018","B2Q7WL3","1.81","India","National Stock Exchange Of India","USD","72.51","INR","-"
"INDUSTOWER","INDUS TOWERS LTD","Communication","Equity","1,371,803.72","0.02","1,371,803.72","414,564.00","-","INE121J01017","B92P9G4","3.31","India","National Stock Exchange Of India","USD","72.51","INR","-"
"BAM.R","BANGKOK COMMERCIAL ASSET MANAGEMEN","Financials","Equity","1,368,747.28","0.02","1,368,747.28","1,969,000.00","-","TH9479010R15","BJYF906","0.70","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"600763","TOPCHOICE MEDICAL CORPORATION INC","Health Care","Equity","1,368,114.53","0.02","1,368,114.53","35,800.00","-","CNE000000MZ8","BYYFJH8","38.22","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"AEV","ABOITIZ EQUITY VENTURES PHP1 INC","Industrials","Equity","1,364,570.26","0.02","1,364,570.26","1,861,650.00","S60684115","PHY0001Z1040","6068411","0.73","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"300454","SANGFOR TECHNOLOGIES INC A","Information Technology","Equity","1,362,587.34","0.02","1,362,587.34","35,800.00","-","CNE1000033T1","BHQPS70","38.06","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"1548","GENSCRIPT BIOTECH CORP","Health Care","Equity","1,358,451.22","0.02","1,358,451.22","738,000.00","-","KYG3825B1059","BD9Q2J2","1.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1060","ALIBABA PICTURES GROUP LTD","Communication","Equity","1,354,821.27","0.02","1,354,821.27","10,740,000.00","-","BMG0171W1055","BPYM749","0.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601211","GUOTAI JUNAN SECURITIES LTD A","Financials","Equity","1,346,224.69","0.02","1,346,224.69","537,000.00","-","CNE1000022F3","BYQDMZ9","2.51","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"035760","CJ ENM LTD","Consumer Discretionary","Equity","1,344,758.70","0.02","1,344,758.70","10,740.00","S61997532","KR7035760008","6199753","125.21","Korea (South)","Korea Exchange (Kosdaq)","USD","1,129.30","KRW","-"
"1157","ZOOMLION HEAVY INDUSTRY SCIENCE AN","Industrials","Equity","1,343,898.98","0.02","1,343,898.98","947,400.00","-","CNE100000X85","B544N70","1.42","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"839","CHINA EDUCATION GROUP HOLDINGS LTD","Consumer Discretionary","Equity","1,336,388.33","0.02","1,336,388.33","716,000.00","-","KYG2163M1033","BF13433","1.87","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4743","ONENESS BIOTECH LTD","Health Care","Equity","1,332,919.65","0.02","1,332,919.65","151,000.00","-","TW0004743000","B606XG6","8.83","Taiwan","Gretai Securities Market","USD","28.60","TWD","-"
"3998","BOSIDENG INTERNATIONAL LTD","Consumer Discretionary","Equity","1,316,112.09","0.02","1,316,112.09","2,864,000.00","-","KYG126521064","B24FZ32","0.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2314","LEE & MAN PAPER MANUFACTURING LTD","Materials","Equity","1,312,425.50","0.02","1,312,425.50","1,432,000.00","S66937723","KYG5427W1309","6693772","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MYR","MYR CASH","Cash and/or Derivatives","Cash","1,300,015.94","0.02","1,300,015.94","5,390,516.00","-","-","-","24.12","Malaysia","-","USD","4.15","MYR","-"
"000100","TCL TECHNOLOGY GROUP CORP A","Consumer Discretionary","Equity","1,294,236.34","0.02","1,294,236.34","895,000.00","-","CNE000001GL8","BD5CP28","1.45","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"2208","XINJIANG GOLDWIND SCIENCE AND TECH","Industrials","Equity","1,289,131.68","0.02","1,289,131.68","644,458.00","-","CNE100000PP1","B59GZJ7","2.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"030000","CHEIL WORLDWIDE INC","Communication","Equity","1,285,953.25","0.02","1,285,953.25","68,020.00","S60932316","KR7030000004","6093231","18.91","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"123","YUEXIU PROPERTY LTD","Real Estate","Equity","1,282,932.79","0.02","1,282,932.79","5,728,000.00","S63924229","HK0123000694","6392422","0.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"OR.R","PTT OIL AND RETAIL BUSINESS PCL NV","Consumer Discretionary","Equity","1,282,912.54","0.02","1,282,912.54","1,217,200.00","-","THA099010R13","BN73M62","1.05","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"NOAH","NOAH HOLDINGS ADR REPRESENTING .5","Financials","Equity","1,281,682.96","0.02","1,281,682.96","29,356.00","65487X102","US65487X1028","B5MDP39","43.66","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BJC.R","BERLI JUCKER NON-VOTING DR PCL","Consumer Staples","Equity","1,278,880.04","0.02","1,278,880.04","1,074,000.00","S63601629","TH0002010R14","6360162","1.19","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"570","CHINA TRADITIONAL CHI MEDICINE CO","Health Care","Equity","1,269,548.32","0.02","1,269,548.32","2,094,000.00","S69717791","HK0000056256","6971779","0.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"576","ZHEJIANG EXPRESSWAY LTD H","Industrials","Equity","1,264,420.04","0.02","1,264,420.04","1,434,000.00","S69907632","CNE1000004S4","6990763","0.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GLO","GLOBE TEL INC","Communication","Equity","1,262,226.80","0.02","1,262,226.80","32,220.00","S62848643","PHY272571498","6284864","39.18","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"TRUE.R","TRUE CORPORATION NON-VOTING DR PCL","Communication","Equity","1,260,363.52","0.02","1,260,363.52","11,384,490.00","S63639231","TH0375010R14","6363923","0.11","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"902","HUANENG POWER INTERNATIONAL INC H","Utilities","Equity","1,253,440.09","0.02","1,253,440.09","3,580,000.00","S60996717","CNE1000006Z4","6099671","0.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"RATCH.R","RATCH GROUP PCL NVDR","Utilities","Equity","1,252,092.69","0.02","1,252,092.69","751,800.00","S63627715","TH0637010R17","6362771","1.67","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"601899","ZIJIN MINING GROUP LTD A","Materials","Equity","1,247,337.38","0.02","1,247,337.38","823,400.00","-","CNE100000B24","BP3R400","1.51","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002311","GUANGDONG HAID GROUP LTD A","Consumer Staples","Equity","1,240,441.71","0.02","1,240,441.71","109,099.00","-","CNE100000HP8","BD5CJ60","11.37","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"INTP","INDOCEMENT TUNGGAL PRAKARSA","Materials","Equity","1,233,724.99","0.02","1,233,724.99","1,360,400.00","S64548613","ID1000061302","6454861","0.91","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"300014","EVE ENERGY LTD A","Industrials","Equity","1,233,621.08","0.02","1,233,621.08","107,416.00","-","CNE100000GS4","BD5C7G6","11.48","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"392","BEIJING ENTERPRISES HOLDINGS LTD","Utilities","Equity","1,232,703.03","0.02","1,232,703.03","358,000.00","S60816907","HK0392044647","6081690","3.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600438","TONGWEI LTD A","Consumer Staples","Equity","1,226,979.83","0.02","1,226,979.83","250,600.00","-","CNE000001GS3","BP3RCK6","4.90","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"753","AIR CHINA LTD H","Industrials","Equity","1,227,366.23","0.02","1,227,366.23","1,436,000.00","-","CNE1000001S0","B04KNF1","0.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002271","BEIJING ORIENTAL YUHONG WATERPROOF","Materials","Equity","1,223,262.53","0.02","1,223,262.53","160,048.00","-","CNE100000CS3","BD5CFP1","7.64","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"STGT.R","SRI TRANG GLOVES (THAILAND) PCL NV","Health Care","Equity","1,205,718.88","0.02","1,205,718.88","930,800.00","-","TH9829010R11","BN2X9V1","1.30","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"PETDAG","PETRONAS DAGANGAN","Energy","Equity","1,202,686.60","0.02","1,202,686.60","250,600.00","S66959388","MYL5681OO001","6695938","4.80","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"MER","MANILA ELECTRIC","Utilities","Equity","1,197,565.36","0.02","1,197,565.36","214,800.00","-","PHY5764J1483","B247XZ6","5.58","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"2799","CHINA HUARONG ASSET MANAGEMENT LTD","Financials","Equity","1,194,454.67","0.02","1,194,454.67","9,666,000.00","-","CNE100002367","BYNK383","0.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002493","RONGSHENG PETRO CHEMICAL LTD A","Materials","Equity","1,190,676.73","0.02","1,190,676.73","281,912.00","-","CNE100000W60","BD5CL20","4.22","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"3331","VINDA INTERNATIONAL LTD","Consumer Staples","Equity","1,191,228.91","0.02","1,191,228.91","358,000.00","-","KYG9361V1086","B1Z7648","3.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1638","KAISA GROUP HOLDINGS","Real Estate","Equity","1,187,081.49","0.02","1,187,081.49","2,506,000.00","-","KYG521321003","B58RBK4","0.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2542","HIGHWEALTH CONSTRUCTION CORP","Real Estate","Equity","1,181,261.97","0.02","1,181,261.97","776,768.00","S61540753","TW0002542008","6154075","1.52","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"012750","S-1 CORP","Industrials","Equity","1,179,754.72","0.02","1,179,754.72","16,110.00","S61802302","KR7012750006","6180230","73.23","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"000157","ZOOMLION HEAVY INDUSTRY SCIENCE AN","Industrials","Equity","1,176,302.39","0.02","1,176,302.39","630,237.00","-","CNE000001527","BD5CPZ1","1.87","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"023530","LOTTE SHOPPING LTD","Consumer Discretionary","Equity","1,167,549.81","0.02","1,167,549.81","10,382.00","-","KR7023530009","B0WGPZ5","112.46","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"ANTM","ANEKA TAMBANG","Materials","Equity","1,164,546.00","0.02","1,164,546.00","6,909,400.00","S60538592","ID1000106602","6053859","0.17","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"ADRO","ADARO ENERGY TBK","Energy","Equity","1,160,250.25","0.02","1,160,250.25","13,711,400.00","-","ID1000111305","B3BQFC4","0.08","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"000596","ANHUI GUJING DISTILLERY LTD A","Consumer Staples","Equity","1,155,922.26","0.02","1,155,922.26","37,435.00","-","CNE000000MD5","BD5M1G4","30.88","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"HAPSENG","HAP SENG CONSOLIDATED","Industrials","Equity","1,147,948.39","0.02","1,147,948.39","572,800.00","S62977434","MYL3034OO005","6297743","2.00","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"601919","COSCO SHIPPING HOLDINGS LTD A","Industrials","Equity","1,144,491.46","0.02","1,144,491.46","609,698.00","-","CNE100000601","BP3R552","1.88","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"KTB.R","KRUNG THAI BANK PUBLIC NON-VOTING","Financials","Equity","1,143,186.66","0.02","1,143,186.66","2,935,675.00","S63614663","TH0150010R11","6361466","0.39","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"600570","HUNDSUN TECHNOLOGIES INC A","Information Technology","Equity","1,140,972.97","0.02","1,140,972.97","88,280.00","-","CNE000001GD5","BP3R6B5","12.92","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"3799","DALI FOODS GROUP LTD","Consumer Staples","Equity","1,140,538.31","0.02","1,140,538.31","1,969,000.00","-","KYG2743Y1061","BYQ9796","0.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"AMBANK","AMMB HOLDINGS","Financials","Equity","1,139,659.95","0.02","1,139,659.95","1,575,200.00","S60470234","MYL1015OO006","6047023","0.72","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"001040","CJ CORP","Industrials","Equity","1,134,770.92","0.02","1,134,770.92","13,604.00","S61895165","KR7001040005","6189516","83.41","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"300433","LENS TECHNOLOGY LTD A","Information Technology","Equity","1,132,044.16","0.02","1,132,044.16","286,486.00","-","CNE100001YW7","BD5CP17","3.95","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601688","HUATAI SECURITIES LTD A","Financials","Equity","1,128,201.96","0.02","1,128,201.96","429,600.00","-","CNE100000LQ8","BP3R3B4","2.63","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"667","CHINA EAST EDUCATION HOLDINGS LTD","Consumer Discretionary","Equity","1,123,948.67","0.02","1,123,948.67","537,000.00","-","KYG2120T1004","BJGSS62","2.09","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002460","GANFENG LITHIUM LTD A","Materials","Equity","1,119,327.13","0.02","1,119,327.13","73,298.00","-","CNE100000SF6","BD5CB19","15.27","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"3900","GREENTOWN CHINA LTD","Real Estate","Equity","1,114,040.96","0.02","1,114,040.96","895,000.00","-","KYG4100M1050","B17N9P6","1.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BGRIM.R","B.GRIMM POWER PCL NON-VOTING DR","Utilities","Equity","1,112,971.28","0.02","1,112,971.28","751,800.00","-","TH7545010R15","BDVJ686","1.48","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"000776","GF SECURITIES LTD A","Financials","Equity","1,111,948.76","0.02","1,111,948.76","465,400.00","-","CNE0000008L2","BD5CQ36","2.39","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"1530","3SBIO INC","Health Care","Equity","1,111,276.02","0.02","1,111,276.02","1,253,000.00","-","KYG8875G1029","BY9D3L9","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"000895","HENAN SHUANGHUI INVESTMENT & DEVEL","Consumer Staples","Equity","1,105,844.36","0.02","1,105,844.36","170,098.00","-","CNE000000XM3","BD5CP84","6.50","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
