Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"IPH","INNATE PHARMA SA","Health Care","Equity","29,350.28","0.02","29,350.28","6,953.00","-","FR0010331421","B1G5FB1","4.22","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SEM","SEMAPA SGPS SA","Materials","Equity","29,228.06","0.02","29,228.06","2,776.00","S59629345","PTSEM0AM0004","5962934","10.53","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"HOTC","HOTEL CHOCOLAT GROUP PLC","Consumer Staples","Equity","29,215.95","0.02","29,215.95","5,855.00","-","GB00BYZC3B04","BYZC3B0","4.99","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NUM","NUMIS PLC","Financials","Equity","29,209.13","0.02","29,209.13","6,656.00","-","GB00B05M6465","B05M646","4.39","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DAL","DATALOGIC","Information Technology","Equity","29,061.18","0.02","29,061.18","1,658.00","-","IT0004053440","B14P8W5","17.53","Italy","Borsa Italiana","USD","0.82","EUR","-"
"BSGR","B&S GROUP SA","Consumer Discretionary","Equity","28,342.84","0.02","28,342.84","3,362.00","-","LU1789205884","BFMH1Z5","8.43","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"AGR","AGRANA BETEILIGUNGS AG","Consumer Staples","Equity","28,236.31","0.02","28,236.31","1,344.00","-","AT000AGRANA3","BF0X9L7","21.01","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"SIFG","SIF HOLDING NV","Industrials","Equity","28,146.35","0.02","28,146.35","1,308.00","-","NL0011660485","BD980H2","21.52","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"FLNG","FLEX LNG LTD","Energy","Equity","27,933.62","0.02","27,933.62","3,382.00","G35947202","BMG359472021","BJJMGB2","8.26","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"OHB","OHB","Industrials","Equity","27,525.94","0.02","27,525.94","561.00","S70582283","DE0005936124","7058228","49.07","Germany","Xetra","USD","0.82","EUR","-"
"DRW8","DRAEGERWERK AG SHS","Health Care","Equity","27,388.57","0.02","27,388.57","336.00","-","DE0005550602","B3P3LW3","81.51","Germany","Xetra","USD","0.82","EUR","-"
"SBO","SELVAAG BOLIG","Real Estate","Equity","27,340.80","0.02","27,340.80","4,507.00","-","NO0010612450","B4V6DD8","6.07","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"DIA","DISTRIBUIDORA INTERNACIONAL DE ALI","Consumer Staples","Equity","26,926.49","0.02","26,926.49","190,543.00","-","ES0126775032","B55ZR92","0.14","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"AKW","AKWEL SA","Consumer Discretionary","Equity","25,880.57","0.01","25,880.57","1,016.00","S45695301","FR0000053027","4569530","25.47","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"COLL","COLLECTOR","Financials","Equity","25,658.95","0.01","25,658.95","9,772.00","-","SE0007048020","BYZZPN5","2.63","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"PRS","PROMOTORA DE INFORMACIONES SA A PR","Communication","Equity","25,637.66","0.01","25,637.66","20,968.00","-","ES0171743901","BXC8GV5","1.22","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"IMMNOV","IMMUNOVIA","Health Care","Equity","25,577.34","0.01","25,577.34","1,920.00","-","SE0006091997","BYZ1X84","13.32","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FFARM","FORFARMERS NV","Consumer Staples","Equity","25,535.15","0.01","25,535.15","3,957.00","-","NL0011832811","BD6S9Q7","6.45","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"MED","MEDARTIS HOLDING AG","Health Care","Equity","25,472.66","0.01","25,472.66","507.00","-","CH0386200239","BDTYGC7","50.24","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"FCH","FUNDING CIRCLE HOLDINGS PLC","Financials","Equity","25,353.86","0.01","25,353.86","18,752.00","-","GB00BG0TPX62","BG0TPX6","1.35","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DAN","DANIELI","Industrials","Equity","25,249.81","0.01","25,249.81","1,301.00","S42533505","IT0000076502","4253350","19.41","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ZAG","ZUMTOBEL GROUP AG","Industrials","Equity","25,033.89","0.01","25,033.89","3,035.00","-","AT0000837307","B13WZ26","8.25","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"TRMD A","TORM PLC CLASS A","Energy","Equity","25,014.31","0.01","25,014.31","3,440.00","-","GB00BZ3CNK81","BZ3CNK8","7.27","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"SLN","SILENCE THERAPEUTICS PLC","Health Care","Equity","24,963.03","0.01","24,963.03","3,296.00","-","GB00B9GTXM62","B9GTXM6","7.57","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NNIT","NNIT","Health Care","Equity","24,823.55","0.01","24,823.55","1,345.00","-","DK0060580512","BVZHXJ2","18.46","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"GBT","GUERBET SA","Health Care","Equity","24,697.89","0.01","24,697.89","617.00","S43951557","FR0000032526","4395155","40.03","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"IGD","IMMOBILIARE GRANDE DISTRIBUZIONE S","Real Estate","Equity","24,593.40","0.01","24,593.40","5,937.00","-","IT0005322612","BF0VLX7","4.14","Italy","Borsa Italiana","USD","0.82","EUR","-"
"CEN","GROUPE CRIT SA","Industrials","Equity","24,470.58","0.01","24,470.58","302.00","S70717756","FR0000036675","7071775","81.03","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"TXGN","TX GROUP AG","Communication","Equity","24,207.27","0.01","24,207.27","303.00","S44988160","CH0011178255","4498816","79.89","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"FILA","FILA","Industrials","Equity","24,152.33","0.01","24,152.33","2,337.00","-","IT0004967292","BH89L26","10.33","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ALGIL","GROUPE GUILLIN SA","Materials","Equity","23,752.72","0.01","23,752.72","788.00","-","FR0012819381","BYTH656","30.14","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"BRNL","BRUNEL INTERNATIONAL NV","Industrials","Equity","23,655.76","0.01","23,655.76","2,478.00","-","NL0010776944","BN573R4","9.55","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"MN","ARNOLDO MONDADORI EDITORE","Communication","Equity","23,604.91","0.01","23,604.91","14,081.00","S40848954","IT0001469383","4084895","1.68","Italy","Borsa Italiana","USD","0.82","EUR","-"
"IF","BANCA IFIS","Financials","Equity","23,498.48","0.01","23,498.48","2,334.00","S72420870","IT0003188064","7242087","10.07","Italy","Borsa Italiana","USD","0.82","EUR","-"
"NACON","NACON","Consumer Discretionary","Equity","22,775.07","0.01","22,775.07","2,401.00","-","FR0013482791","BL4SFK1","9.49","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"DVT","DEVOTEAM SA","Information Technology","Equity","22,110.56","0.01","22,110.56","186.00","S58051038","FR0000073793","5805103","118.87","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"HAFNI","HAFNIA LTD","Energy","Equity","22,061.61","0.01","22,061.61","12,675.00","-","BMG4233B1090","BJK0P85","1.74","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"CDA","COMPAGNIE DES ALPES SA","Consumer Discretionary","Equity","21,989.26","0.01","21,989.26","1,030.00","-","FR0000053324","B1YBWR6","21.35","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"BAKK","BAKKAVOR GROUP","Consumer Staples","Equity","21,821.28","0.01","21,821.28","18,912.00","-","GB00BF8J3Z99","BF8J3Z9","1.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BOI","BOIRON SA","Health Care","Equity","21,439.78","0.01","21,439.78","505.00","S76220433","FR0000061129","7622043","42.46","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"POS","PORR AG","Industrials","Equity","21,431.62","0.01","21,431.62","1,246.00","S40199507","AT0000609607","4019950","17.20","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"AEIN","ALLGEIER","Information Technology","Equity","21,392.95","0.01","21,392.95","828.00","-","DE000A2GS633","BD814R0","25.84","Germany","Xetra","USD","0.82","EUR","-"
"SMCP","SMCP SA","Consumer Discretionary","Equity","21,067.44","0.01","21,067.44","4,165.00","-","FR0013214145","BDVP4Y6","5.06","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ACX","BET-AT-HOME.COM AG","Consumer Discretionary","Equity","20,067.87","0.01","20,067.87","470.00","-","DE000A0DNAY5","B05GS53","42.70","Germany","Xetra","USD","0.82","EUR","-"
"OCY","OCEAN YIELD","Energy","Equity","20,009.16","0.01","20,009.16","6,930.00","-","NO0010657448","BBH7MR1","2.89","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"SCF","SALCEF GROUP","Industrials","Equity","19,965.56","0.01","19,965.56","1,389.00","-","IT0005388266","BK72JB2","14.37","Italy","Borsa Italiana","USD","0.82","EUR","-"
"SIOE","SIOEN INDUSTRIES NV","Consumer Discretionary","Equity","19,810.59","0.01","19,810.59","739.00","S51248193","BE0003743573","5124819","26.81","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"SG","SAES GETTERS","Information Technology","Equity","19,551.80","0.01","19,551.80","731.00","S47608500","IT0001029492","4760850","26.75","Italy","Borsa Italiana","USD","0.82","EUR","-"
"HART","BROEDRENE HARTMANN CLASS B","Materials","Equity","19,397.57","0.01","19,397.57","237.00","S57225815","DK0010256197","5722581","81.85","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"ALFA","ALFA FINANCIAL SOFTWARE HOLDINGS P","Information Technology","Equity","18,835.74","0.01","18,835.74","10,883.00","-","GB00BDHXPG30","BDHXPG3","1.73","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LD","LA DORIA","Consumer Staples","Equity","18,515.81","0.01","18,515.81","1,176.00","S47269931","IT0001055521","4726993","15.74","Italy","Borsa Italiana","USD","0.82","EUR","-"
"VAN","VAN DE VELDE NV","Consumer Discretionary","Equity","16,872.47","0.01","16,872.47","641.00","S53311148","BE0003839561","5331114","26.32","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"EGL","MOTA-ENGIL SGPS SA","Industrials","Equity","15,093.92","0.01","15,093.92","9,017.00","S70254719","PTMEN0AE0005","7025471","1.67","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"MTG B","MODERN TIMES GROUP MTG AB","Communication","Equity","13,212.01","0.01","13,212.01","7,395.00","-","SE0015503594","BMDJ074","1.79","Sweden","NO MARKET (E.G. UNLISTED)","USD","8.30","SEK","-"
"GSJ","GRUPO EMPRESARIAL SAN JOSE SA","Industrials","Equity","12,977.70","0.01","12,977.70","2,491.00","-","ES0180918015","B3NQ9K8","5.21","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","10,000.00","0.01","10,000.00","10,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"SCY.D","SACYR RIGHTS SA","Industrials","Equity","1,914.82","0.00","1,914.82","40,685.00","-","ES06828709I7","BMC7T94","0.05","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","356.60","0.00","356.60","474.00","-","-","-","75.26","Singapore","-","USD","1.33","SGD","-"
"FIN","FINABLR PLC","Information Technology","Equity","280.21","0.00","280.21","20,497.00","-","GB00BJ7HMW26","BJ7HMW2","0.01","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","0.42","0.00","0.42","1.00","-","-","-","77.06","Australia","-","USD","1.30","AUD","-"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","0.12","0.00","0.12","1.00","-","-","-","12.90","Hong Kong","-","USD","7.75","HKD","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","0.01","0.00","0.01","0.00","-","-","-","71.87","New Zealand","-","USD","1.39","NZD","-"
"304","PEACE MARK (HOLDINGS) LTD.","Consumer Discretionary","Equity","0.04","0.00","0.04","30,000.00","S64337744","BMG6957A2098","6433774","0.00","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"J09","JURONG TECHNOLOGIES INDUSTRIAL","Information Technology","Equity","0.45","0.00","0.45","60,000.00","S62311501","SG1I32881126","6231150","0.00","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"BR9","CHINA HONGXING SPORTS LTD","Consumer Discretionary","Equity","1.49","0.00","1.49","198,000.00","-","BMG2154D1121","B1WN188","0.00","China","Singapore Exchange","USD","1.33","SGD","-"
"246","REAL GOLD MINING LTD","Materials","Equity","0.03","0.00","0.03","27,000.00","-","KYG740991057","B4W9262","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1698","BOSHIWA INTERNATIONAL HOLDING LTD","Consumer Discretionary","Equity","0.03","0.00","0.03","20,000.00","-","KYG126231078","B63MHK3","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CAKE","PATISSERIE HOLDINGS PLC","Consumer Discretionary","Equity","0.10","0.00","0.10","7,527.00","-","GB00BM4NV504","BM4NV50","0.00","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ON","BIO-ON","Materials","Equity","0.01","0.00","0.01","801.00","-","IT0005056236","BRKX814","0.00","Italy","Borsa Italiana","USD","0.82","EUR","-"
"VGH1","EURO STOXX 50 MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","601,162.80","14.00","-","DE000C31Y1X2","-","4,294.03","European Union","Eurex Deutschland","USD","0.82","EUR","-"
"Z H1","FTSE 100 INDEX MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","360,340.22","4.00","-","GB00J6C6FT38","-","9,008.45","-","IFLL","USD","0.73","GBP","-"
"GBP","GBP/USD","Cash and/or Derivatives","FX","0.95","0.00","0.95","-19,358.00","-","-","-","1.00","United States","-","USD","0.73","USD","-"
